ASIN List,Campaign Id,Campaign Name,Brand Name,Campaign Start Date,Campaign End Date,Commission Rate,Campaign Budget,Budget Remaining,Available Slot,Total Slot,Recommended
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.3FLFMN7Q260EV,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-19,2026-12-07,12.00%,5000.0,5000.0,107,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.3SUDGTUXWP9WC,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-19,2026-12-06,12.00%,5000.0,5000.0,109,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.3IIZBRE9LALT1,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-19,2026-12-05,12.00%,5000.0,5000.0,108,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.3AU92JVCPBKLS,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-19,2026-12-04,12.00%,5000.0,5000.0,107,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.BNFEGOERTUJV,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-19,2026-12-03,12.00%,5000.0,5000.0,110,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.27R3PQEE0FZNZ,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-19,2026-12-02,12.00%,5000.0,5000.0,105,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.9L116A5V251T,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-19,2026-12-01,12.00%,5000.0,5000.0,110,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.2KTXFSAAKT5U,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-19,2027-01-20,12.00%,5000.0,5000.0,104,800,false
[B0F8FXHJH5],amzn1.campaign.36JO8XDQM77GV,Vykee Nutrition Women’s Vaginal Probiotic – 20B CFU + Cranberry & D-Mannose,Vykee Nutrition,2026-02-23,2027-02-23,10.00%,50000.0,50000.0,43,800,false
[B0F8FXHJH5],amzn1.campaign.1LL9CTW99A14Q,Vykee Nutrition Women’s Vaginal Probiotic – 20B CFU + Cranberry & D-Mannose,Vykee Nutrition,2026-02-16,2027-02-16,10.00%,50000.0,50000.0,83,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.2DMAEEUZLXLOI,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-19,2027-01-19,12.00%,5000.0,5000.0,103,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.27SCLEMG4EPKD,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-18,2026-12-30,12.00%,5000.0,5000.0,105,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.1QQV8A4GKLCR1,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-18,2026-12-29,12.00%,5000.0,5000.0,104,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.2H8DV0GEQLYVV,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-18,2026-12-28,12.00%,5000.0,5000.0,105,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.1H3OXE6KRSKUJ,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-18,2026-12-27,12.00%,5000.0,5000.0,105,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.O0Z7AN8AM27O,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-18,2026-12-26,12.00%,5000.0,5000.0,112,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.3UTJJCEMQQGRP,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-18,2026-12-25,12.00%,5000.0,5000.0,110,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.35ASOA4G1N2H6,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-18,2026-12-24,12.00%,5000.0,5000.0,106,800,false
[B0F8JHDS99],amzn1.campaign.2NVNV1DB5CYVG,Vykee Nutrition Zinc – Daily Wellness Supplement,Vykee Nutrition,2026-02-24,2027-02-24,10.00%,50000.0,50000.0,76,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.341DMYRA3HVM4,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-18,2026-12-23,12.00%,5000.0,5000.0,107,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.1S94M1W29QSOW,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-18,2026-12-08,12.00%,5000.0,5000.0,104,800,false
"[B0BJTYJ9G5, B0CB3DXVN3]",amzn1.campaign.20P9RRG96LWAX,3-function Faucet Aerator,CHIATAOMA,2026-02-12,2027-01-31,10.00%,5000.0,4958.25,37,800,false
[B0F8JHDS99],amzn1.campaign.L7K5HOQWG6ND,Vykee Nutrition Zinc – Daily Wellness Supplement,Vykee Nutrition,2026-02-17,2027-02-17,10.00%,50000.0,49996.2,96,800,false
"[B0G25BM4MD, B0G7YBLMJ3, B0FGDC3VXM, B0G7Y8MSJ5, B0FC1J7G1F, B0GL822FC7, B0FDK5S7ZG, B0FC247Z42, B0FG2JPD8Q, B0FC1HMKX6, B0FC2SP3L1, B0FDJZQSG2, B0GL82GYVQ, B0FQ57ZB28, B0FGC1G7TH, B0FG2QKTK4, B0FGCQLQSS, B0FPF7Q7N4, B0FGDD429Y]",amzn1.campaign.11IXJNA4ORSA9,Shine Brighter Together: Creator Call for Premium Outdoor Lighting Promo,Lawyettle,2026-02-12,2027-01-31,10.00%,9999.0,9066.17,17,800,false
"[B0DD79435W, B0FHKQPDCQ, B0FVM629VM, B0D8V6H474, B0FHJ3Z8ZP, B0FGJZFGYN, B0D8VP3YNX, B0FJF1PF8H, B0FGV95WL8, B0CPSKR6L5]",amzn1.campaign.1364D62W8VIM6,"The Fire Chameleon: One Device, Endless Outdoor Experiences",HGD,2026-02-12,2027-01-01,10.03%,5000.0,5000.0,73,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.247GEVFXL7NG4,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-18,2026-12-31,12.00%,5000.0,5000.0,104,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.3GX78KLGBNRLN,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-17,2026-12-10,12.00%,5000.0,5000.0,108,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.RBSBDB4YBGT7,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-17,2026-12-09,12.00%,5000.0,5000.0,112,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.2TV3M3ED6I2LW,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-17,2026-12-08,12.00%,5000.0,5000.0,105,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.C08UIL0PFQHC,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-17,2026-12-07,12.00%,5000.0,5000.0,110,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.1R53E7ND9086Y,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-17,2026-12-06,12.00%,5000.0,5000.0,104,800,false
"[B0DXPLWBNX, B0FHB3M85T, B0FHB3X17J, B0DXPRZ5NY, B0FH9NW6KQ, B0DXPL6JJ8, B0FHB4DPS9, B0DXPLXJ2G, B0DXPNKH6T, B0DXPHFXNC, B0DXPL7GSV, B0DXPLSB3K, B0DXPJ4HJ7, B0DXPLTZM1, B0DXPD1F54, B0DXPJ249S, B0DXPKNMGJ, B0FH9NVVHR, B0DXPMGWM6, B0FHB1Z79T, B0FHB4R62H, B0DXPJX3ZS, B0DXPJBRNG, B0DXPDDTH4, B0DXPPJDRB, B0DXPHS63F, B0DXPJ3QQD, B0FHB33VC2, B0DXPPHQX8, B0FH9NVCGS, B0FH9NT2ZS, B0FHB5TSWP, B0FHB5P6CL, B0FH9NW18T, B0DXPJ9529, B0DXPJ6NY6, B0FH9NTMC6, B0FHB4BHGL]",amzn1.campaign.3PTFA7X8YQ68Y,💥12% commission，Men’s Hiking Pants,MOURCE,2026-02-17,2026-12-05,12.00%,5000.0,5000.0,108,800,false
[B0F8L6RTT7],amzn1.campaign.3797EP9ZQ75LR,Vykee Nutrition Ashwagandha Capsules 1200 mg,Vykee Nutrition,2026-02-23,2027-02-23,10.00%,50000.0,50000.0,85,800,false
